date,open,high,low,close,volume
2019-03-25,109.28,110.07,108.19,109.04,3596230
2019-03-26,109.99,110.4,109.05,109.5,2844509
2019-03-27,109.68,110.0,108.33,108.98,3346629
2019-03-28,109.42,109.88,108.49,109.16,2693293
2019-03-29,110.2,110.39,109.14,109.3,4891096
2019-04-01,110.29,112.04,110.08,111.7,5125113
2019-04-02,111.21,111.46,110.37,111.0,3568956
2019-04-03,111.82,112.0,110.35,110.56,3719883
2019-04-04,110.33,110.49,109.5,110.12,3619815
2019-04-05,110.48,111.21,110.44,110.96,4553715
2019-04-08,110.62,110.85,109.92,110.7,4776570
2019-04-09,110.01,110.31,109.49,109.85,2869282
2019-04-10,110.48,110.48,109.52,110.16,2650052
2019-04-11,110.51,110.83,109.42,109.85,2320615
2019-04-12,110.82,111.55,110.45,110.91,2316865
2019-04-15,110.92,110.97,110.25,110.53,2284994
2019-04-16,111.09,112.03,110.94,111.88,2523403
2019-04-17,112.31,112.5,111.25,111.76,3799882
2019-04-18,112.25,114.14,111.32,113.67,6186823
2019-04-22,112.6,113.4,112.23,112.33,3174362
2019-04-23,112.19,114.04,111.9,113.97,3342856
2019-04-24,113.76,114.36,113.42,114.02,2318438
2019-04-25,115.23,116.5,114.75,115.88,4595237
2019-04-26,116.59,117.73,116.1,117.6,2990619
2019-04-29,117.24,117.7,116.55,116.76,3096172
2019-04-30,117.05,117.35,116.1,117.23,2387877
2019-05-01,117.47,117.99,116.93,117.02,2450842
2019-05-02,117.0,117.65,116.68,117.25,2538724
2019-05-03,117.91,119.66,117.63,119.35,2856165
2019-05-06,117.26,119.61,117.05,119.34,2924463
2019-05-07,118.37,119.41,117.65,118.22,6282263
2019-05-08,117.83,118.11,116.82,117.49,4037548
2019-05-09,116.15,117.29,115.38,117.26,3219563
2019-05-10,116.86,118.93,116.21,118.46,2435169
2019-05-13,116.42,116.89,115.62,115.9,3710632
2019-05-14,115.98,117.73,115.77,117.01,2460661
2019-05-15,116.18,118.23,115.9,117.66,2711360
2019-05-16,117.77,120.35,117.77,119.84,4143559
2019-05-17,118.6,119.59,118.51,119.07,5273665
2019-05-20,118.83,120.32,118.62,119.84,2765625
2019-05-21,120.47,120.68,119.34,120.55,3369152
2019-05-22,120.36,120.88,119.44,120.01,2941084
2019-05-23,119.27,119.4,117.85,118.43,3290185
2019-05-24,119.21,119.63,118.33,119.51,2240143
2019-05-28,119.36,120.12,118.17,118.17,2550345
2019-05-29,117.71,117.81,116.04,117.01,2554183
2019-05-30,117.21,117.31,116.11,116.74,1882652
2019-05-31,115.77,115.98,114.56,114.71,2969059
2019-06-03,114.56,115.93,113.89,114.62,2968541
2019-06-04,115.71,117.0,115.23,116.85,3043212
2019-06-05,117.18,118.24,117.01,118.12,2568240
2019-06-06,118.42,119.64,118.15,119.43,2209284
2019-06-07,119.87,121.36,119.56,121.11,2481787
2019-06-10,121.6,123.45,121.41,122.66,3453735
2019-06-11,123.55,124.74,123.08,123.23,3303845
2019-06-12,122.92,123.19,121.59,122.03,2685748
2019-06-13,122.09,122.7,121.42,121.86,2343851
2019-06-14,122.01,122.61,120.94,122.0,2484161
2019-06-17,122.24,122.24,121.3,121.45,2094243
2019-06-18,122.81,125.05,122.21,123.43,2729179
2019-06-19,124.24,124.92,123.68,124.68,2952141
2019-06-20,125.69,126.4,124.47,124.92,3303227
2019-06-21,125.2,126.31,124.56,124.73,5703796
2019-06-24,124.98,125.42,124.01,124.14,2681287
2019-06-25,124.27,124.57,123.04,123.16,2387772
2019-06-26,123.18,124.0,123.03,123.59,1902539
2019-06-27,123.69,124.41,123.56,123.94,1504592
2019-06-28,124.29,124.55,123.2,123.44,4338925
2019-07-01,125.3,126.4,124.55,124.92,4023485
2019-07-02,124.78,125.33,124.6,125.1,4076710
2019-07-03,125.21,126.05,124.94,125.86,3714345
2019-07-05,126.13,126.19,124.31,125.4,3731538
2019-07-08,124.99,125.23,124.64,124.85,3332421
2019-07-09,124.27,126.04,124.18,125.9,2237336
2019-07-10,126.7,128.42,126.7,126.89,2733830
2019-07-11,126.98,127.69,126.44,127.28,2928113
2019-07-12,127.55,128.0,126.87,127.96,1639404
2019-07-15,128.25,128.68,127.76,128.57,2355882
2019-07-16,129.22,129.34,127.8,128.06,2733988
2019-07-17,128.02,128.64,127.01,127.08,2248861
2019-07-18,126.69,129.09,126.66,128.4,3528386
2019-07-19,126.8,128.0,123.8,124.82,7819016
2019-07-22,124.75,126.01,124.7,126.0,4839766
2019-07-23,126.38,128.98,126.36,128.2,4055218
2019-07-24,127.71,128.22,126.79,127.95,3628458
2019-07-25,127.81,128.19,126.5,127.15,2663546
2019-07-26,127.09,127.56,126.3,126.78,4236171
2019-07-29,126.91,127.46,126.54,127.19,1829545
2019-07-30,126.57,126.91,126.3,126.47,1576298
2019-07-31,126.53,126.59,123.62,124.37,3221035
2019-08-01,123.77,126.13,123.52,124.09,4489832
2019-08-02,123.92,124.91,123.08,124.31,3268755
2019-08-05,122.46,123.08,120.16,120.72,5876152
2019-08-06,121.06,122.85,120.87,122.55,3496991
2019-08-07,120.92,123.85,120.22,123.54,3170849
2019-08-08,123.85,125.7,123.7,125.29,2976276
2019-08-09,125.58,126.74,124.72,126.17,2138298
2019-08-12,124.99,125.71,123.8,123.95,2631355
2019-08-13,123.86,126.5,122.51,126.32,3212793
2019-08-14,124.35,125.33,122.13,122.65,5626284
2019-08-15,122.65,123.0,121.14,122.38,3031700
2019-08-16,123.5,124.75,122.69,124.63,2343388
2019-08-19,126.1,126.15,124.34,124.4,3286669
2019-08-20,123.63,123.78,121.34,121.42,3641626
2019-08-21,122.5,123.06,121.99,122.5,2948352
2019-08-22,123.31,123.71,121.77,122.27,2322069
2019-08-23,122.0,122.05,117.06,117.76,4800393
2019-08-26,118.33,118.94,117.38,118.53,3170604
2019-08-27,119.09,119.34,116.85,117.75,3145879
2019-08-28,117.03,119.31,116.97,119.09,2324868
2019-08-29,120.46,121.2,119.96,120.74,1901399
2019-08-30,121.47,121.66,119.82,120.37,2366225
2019-09-03,119.86,120.28,117.52,117.6,3198656
2019-09-04,118.42,118.73,117.8,118.4,3746852
2019-09-05,119.5,121.63,119.5,120.67,5261104
2019-09-06,121.14,121.19,120.0,120.19,4552385
2019-09-09,121.21,121.41,119.52,119.92,5289485
2019-09-10,119.6,119.61,116.3,117.31,6196053
2019-09-11,117.12,118.1,116.75,118.0,3670342
2019-09-12,119.0,120.43,118.78,119.02,3733524
2019-09-13,119.24,119.97,118.29,119.2,3941062
2019-09-16,118.14,118.44,116.68,117.64,4276906
2019-09-17,117.9,119.13,117.5,119.05,3075905
2019-09-18,118.59,118.8,117.47,118.74,2885008
2019-09-19,118.61,119.52,117.6,117.79,1994178
2019-09-20,117.83,118.24,116.37,116.8,5342358
2019-09-23,116.36,118.42,116.1,118.24,5202701
2019-09-24,118.89,120.2,117.52,118.17,5130164
2019-09-25,117.86,119.44,117.06,119.12,2759722
2019-09-26,119.31,120.03,118.84,118.91,3460103
2019-09-27,119.13,119.62,117.98,118.59,2909180
2019-09-30,119.05,119.24,118.14,118.28,2353631
2019-10-01,118.7,119.5,116.61,116.7,2856628
2019-10-02,115.76,115.81,112.75,112.86,4931450
2019-10-03,112.2,112.96,111.06,112.55,3530987
2019-10-04,112.66,114.53,112.6,114.41,2753180
2019-10-07,113.91,114.65,113.6,113.65,2583036
2019-10-08,112.83,113.65,112.05,112.54,3803434
2019-10-09,113.25,114.77,113.23,113.92,2385471
2019-10-10,114.81,115.79,113.93,115.02,2396506
2019-10-11,116.74,117.57,116.19,116.4,2875905
2019-10-14,116.14,117.0,115.94,116.39,1882325
2019-10-15,117.03,118.19,116.73,117.59,3071522
2019-10-16,117.63,117.99,117.07,117.41,2147177
2019-10-17,118.01,119.33,117.96,119.1,3023690
2019-10-18,119.73,119.98,116.67,116.76,6188096
2019-10-21,117.55,119.38,117.49,119.05,4320295
2019-10-22,118.67,119.35,118.29,118.61,3917049
2019-10-23,118.42,119.23,115.51,116.49,3937591
2019-10-24,116.44,116.9,116.14,116.41,2621342
2019-10-25,116.36,118.51,116.27,118.26,2324665
2019-10-28,118.64,119.3,118.07,118.58,2551054
2019-10-29,118.09,118.83,117.08,117.42,2753014
2019-10-30,117.44,118.17,116.86,118.07,2264204
2019-10-31,117.79,118.21,116.89,117.28,2507443
2019-11-01,118.41,119.45,118.17,119.14,2036492
2019-11-04,119.62,120.5,119.01,119.62,1954702
2019-11-05,119.84,119.96,117.76,118.77,2628878
2019-11-06,118.89,119.72,118.89,119.69,2420671
2019-11-07,120.27,122.43,120.1,121.28,2845041
2019-11-08,121.01,121.81,120.89,121.47,1984615
2019-11-11,120.76,121.81,120.51,120.9,1704102
2019-11-12,120.87,121.23,120.41,120.89,2012434
2019-11-13,120.27,120.97,120.13,120.26,1838883
2019-11-14,120.0,120.98,119.8,120.93,1990576
2019-11-15,120.98,121.33,120.39,120.76,2341454
2019-11-18,120.56,120.85,119.4,119.66,2617876
2019-11-19,120.01,120.45,119.86,120.0,1891039
2019-11-20,119.83,120.23,118.93,119.3,2544144
2019-11-21,119.29,119.47,118.49,118.8,2707351
2019-11-22,119.21,119.29,118.41,119.06,1629686
2019-11-25,119.14,120.6,119.14,120.6,2285404
2019-11-26,120.91,121.04,119.6,119.79,4600167
2019-11-27,120.0,120.36,119.35,120.33,2629692
2019-11-29,120.07,120.89,119.78,120.12,1961463
2019-12-02,120.31,120.36,117.07,117.26,5538216
2019-12-03,116.04,116.75,114.65,116.57,3845195
2019-12-04,117.31,118.54,117.0,117.94,2444140
2019-12-05,117.91,118.43,117.59,118.28,3128325
2019-12-06,120.21,121.44,119.91,120.61,3287597
2019-12-09,120.44,121.53,120.11,120.46,2885234
2019-12-10,120.45,121.47,120.03,120.9,2518152
2019-12-11,120.88,121.38,120.1,120.64,2009764
2019-12-12,120.6,123.07,120.05,122.64,2933319
2019-12-13,122.47,124.99,122.08,124.72,3918982
2019-12-16,125.65,126.33,123.34,123.68,3416062
2019-12-17,123.99,125.4,123.25,124.95,4325243
2019-12-18,125.03,125.07,124.08,124.26,3154150
2019-12-19,124.18,124.9,123.88,124.83,2543557
2019-12-20,125.86,126.28,124.83,125.77,5825418
2019-12-23,125.74,125.74,123.7,124.49,3031399
2019-12-24,124.95,125.33,124.38,124.74,953540
2019-12-26,124.98,125.44,124.53,125.41,1486575
2019-12-27,125.84,125.97,125.11,125.19,1788623
2019-12-30,125.2,125.46,124.18,124.3,2306453
2019-12-31,124.29,124.57,123.78,124.49,2340392
2020-01-02,124.66,126.27,124.23,125.85,2707979
2020-01-03,124.32,125.1,123.94,124.6,2090578
2020-01-06,123.37,124.16,123.12,124.06,2853031
2020-01-07,123.47,124.4,123.36,123.41,2042332
2020-01-08,124.05,126.36,123.8,125.54,3456793
2020-01-09,126.49,127.88,126.39,127.81,2787064
2020-01-10,127.58,128.17,126.92,127.28,2788965
2020-01-13,127.84,128.95,127.63,128.54,3285729
2020-01-14,128.62,130.09,128.34,128.8,3836018
2020-01-15,128.69,129.84,128.45,129.82,3186611
2020-01-16,130.5,130.93,129.71,130.55,2424504
2020-01-17,131.45,131.86,130.79,131.52,3658469
2020-01-21,131.11,131.82,130.39,130.53,3102701
2020-01-22,130.93,132.27,130.93,131.49,2483732
2020-01-23,131.26,131.57,130.14,131.37,3844574
2020-01-24,136.36,138.13,133.85,135.11,8611025
2020-01-27,131.15,131.98,128.87,130.64,6431255
2020-01-28,132.0,133.87,131.14,132.45,3712701
2020-01-29,132.48,133.13,131.44,131.68,2517499
2020-01-30,130.75,133.33,130.44,133.22,2428217
2020-01-31,132.17,132.25,129.38,129.87,3522628
2020-02-03,130.55,132.22,130.45,131.0,2721804
2020-02-04,132.88,133.34,131.72,131.85,2546960
2020-02-05,133.43,133.8,131.29,133.6,4083719
2020-02-06,134.16,134.35,133.11,133.25,1707611
2020-02-07,132.57,132.75,131.34,131.82,2885550
2020-02-10,131.61,132.5,131.35,132.24,1816474
2020-02-11,133.03,133.65,132.32,132.63,1733319
2020-02-12,133.39,133.72,132.53,133.24,1715433
2020-02-13,133.15,134.67,133.06,134.46,3178300
2020-02-14,134.71,136.37,134.53,135.87,2360319
2020-02-18,135.87,136.75,134.94,135.6,2428249
2020-02-19,136.3,137.42,136.12,136.93,1785047
2020-02-20,136.41,138.04,134.9,136.58,2541728
2020-02-21,136.2,136.27,133.89,134.9,3106090
2020-02-24,129.43,130.96,127.23,128.19,6326799
2020-02-25,127.71,127.99,119.91,120.9,7626456
2020-02-26,121.27,122.43,118.47,118.5,5268024
2020-02-27,115.9,117.48,112.78,112.81,8278261
2020-02-28,109.05,111.03,107.0,109.93,11362054
2020-03-02,111.11,113.99,108.59,113.87,9851069
2020-03-03,115.02,116.4,107.0,108.01,9283247
2020-03-04,110.25,115.79,109.25,115.7,7469650
2020-03-05,111.62,112.59,109.7,110.94,12055686
2020-03-06,105.73,108.77,103.79,108.24,9897686
2020-03-09,100.87,101.44,96.94,98.29,12261355
2020-03-10,101.93,103.37,97.45,103.3,9788760
2020-03-11,100.3,100.96,93.87,95.38,8789204
2020-03-12,87.66,89.61,81.81,83.53,12199455
2020-03-13,90.38,100.08,84.3,99.6,12675614
2020-03-16,82.44,93.18,80.37,85.87,15065863
2020-03-17,87.61,88.94,83.22,86.58,10508156
2020-03-18,80.02,81.52,67.0,73.75,14345535
2020-03-19,72.54,77.89,69.79,77.07,12316766
2020-03-20,78.98,82.44,72.56,74.12,12203921
2020-03-23,72.82,75.42,68.12,68.96,8900260
2020-03-24,73.51,84.77,71.7,84.05,10582855
2020-03-25,87.61,96.46,85.32,90.17,11044865
2020-03-26,92.24,99.69,90.84,93.29,9459031
2020-03-27,87.94,91.97,85.82,88.73,6999763
2020-03-30,88.51,91.39,85.27,90.27,5562684
2020-03-31,89.94,90.9,85.07,85.61,6074129
2020-04-01,80.65,81.31,77.0,77.84,8307529
2020-04-02,77.06,79.12,75.83,76.66,8335805
2020-04-03,76.0,76.66,72.61,73.6,10020681
2020-04-06,80.22,84.25,78.74,83.87,11250272
2020-04-07,91.43,93.3,87.42,87.58,8688741
2020-04-08,89.21,93.0,88.12,92.08,6120536
2020-04-09,94.59,97.85,93.46,94.82,6901215
2020-04-13,93.29,93.42,87.94,90.33,5035599
2020-04-14,91.46,92.5,85.91,88.39,8697590
2020-04-15,83.43,85.4,80.68,83.79,10409156
2020-04-16,83.79,83.94,80.33,81.35,7484428
2020-04-17,85.32,87.39,84.28,87.39,8266595
2020-04-20,84.59,85.27,82.69,84.01,6136254
2020-04-21,80.73,82.46,79.47,81.52,7359557
2020-04-22,83.6,83.66,81.97,82.54,5130120
2020-04-23,83.24,84.78,81.71,82.46,5793479
2020-04-24,84.13,84.78,81.31,83.17,9125401
2020-04-27,83.47,85.15,82.34,85.06,7783879
2020-04-28,87.56,88.96,86.21,88.19,7163340
2020-04-29,91.75,96.39,90.89,96.12,9388928
2020-04-30,93.75,94.31,91.17,91.25,6544516
2020-05-01,88.1,89.07,87.16,88.32,4619077
2020-05-04,86.09,87.37,85.02,86.38,4872401
2020-05-05,88.0,88.73,86.36,86.74,4408473
2020-05-06,87.49,87.76,83.86,84.0,4721110
2020-05-07,85.3,87.37,84.93,86.73,4627378
2020-05-08,88.5,89.66,87.55,89.5,3911938
2020-05-11,87.5,87.65,85.3,85.33,5916206
2020-05-12,86.1,87.26,83.1,83.14,5495630
2020-05-13,82.0,82.13,77.4,78.03,10672418
2020-05-14,76.92,83.9,76.0,83.81,10615133
2020-05-15,82.47,83.39,81.22,82.22,6617372
2020-05-18,86.72,89.0,85.92,88.41,7780868
2020-05-19,88.42,89.84,86.61,87.26,4919900
2020-05-20,89.18,91.34,88.77,90.73,5216047
2020-05-21,90.11,91.43,89.12,89.83,6381341
2020-05-22,89.71,89.95,88.21,89.33,3732753
2020-05-26,93.94,95.57,92.89,94.32,6556370
2020-05-27,100.0,101.69,96.8,101.23,11001986
2020-05-28,101.54,102.46,98.01,98.06,9268081
2020-05-29,95.5,97.11,94.66,95.07,7710495
2020-06-01,95.56,98.07,94.56,96.75,4269360
2020-06-02,98.6,100.49,98.17,99.07,5429610
2020-06-03,102.78,105.87,101.63,105.4,7294136
2020-06-04,103.47,107.43,103.23,106.54,5838345
2020-06-05,114.11,115.93,108.07,109.73,10090665
2020-06-08,111.91,113.71,110.64,113.67,6791214
2020-06-09,110.08,111.8,108.67,110.46,5510023
2020-06-10,110.0,110.33,105.96,106.16,5738503
2020-06-11,100.87,102.99,98.13,98.6,8594530
2020-06-12,103.21,103.5,98.08,101.68,7249391
2020-06-15,100.0,104.74,97.62,103.95,6471546
2020-06-16,109.02,109.06,102.86,105.62,6703308
2020-06-17,105.67,106.12,103.83,103.96,4405549
2020-06-18,102.14,103.49,101.27,102.16,3642678
2020-06-19,104.23,104.23,99.32,100.94,7586205
2020-06-22,98.0,100.5,97.95,99.44,4796783
2020-06-23,100.94,101.65,99.25,99.42,4364259
2020-06-24,97.65,98.27,95.0,95.48,5956692
2020-06-25,94.61,98.12,93.76,97.85,5190662
2020-06-26,95.93,96.3,92.45,93.42,10488452
2020-06-29,94.44,95.41,93.34,94.52,4962408
2020-06-30,94.16,95.6,93.57,95.2,4366379
2020-07-01,95.25,96.96,93.64,94.05,3301495
2020-07-02,96.77,97.29,93.85,94.33,4237619
2020-07-06,96.51,97.9,95.84,96.58,4058682
2020-07-07,95.44,95.52,92.63,93.01,5561935
2020-07-08,91.97,93.1,90.71,92.9,6379622
2020-07-09,92.51,93.21,89.58,90.57,4480529
2020-07-10,90.32,93.31,89.82,93.23,4399950
2020-07-13,94.24,95.76,92.78,93.56,4818335
2020-07-14,93.19,95.22,92.29,94.84,4034282
2020-07-15,96.66,97.78,96.39,97.36,5403319
2020-07-16,96.5,97.79,95.67,96.32,2665094
2020-07-17,96.35,96.53,95.01,95.18,2861615
2020-07-20,94.8,95.36,93.58,94.0,3559330
2020-07-21,95.25,97.46,94.73,96.33,4226988
2020-07-22,95.81,97.41,95.38,96.54,4360503
2020-07-23,95.51,97.78,95.51,96.67,4239812
2020-07-24,95.3,97.15,93.3,95.33,4790446
2020-07-27,94.64,95.98,93.6401,95.79,3501828
2020-07-28,95.76,96.29,94.18,94.42,3567652
2020-07-29,94.71,96.75,94.44,96.69,2791954
2020-07-30,94.68,94.78,92.5,94.65,3856299
2020-07-31,94.31,94.45,92.23,93.32,4088793
2020-08-03,93.31,94.4,92.44,93.54,2869843
2020-08-04,93.49,93.7966,92.49,93.19,2415124
2020-08-05,93.82,95.58,93.81,95.39,2852335
2020-08-06,95.18,96.265,94.48,95.92,2698777
2020-08-07,95.29,99.3,94.95,99.16,4690730
2020-08-10,99.49,102.645,99.26,101.62,5254766
2020-08-11,103.99,105.7,102.96,103.26,4744256
2020-08-12,104.76,104.8,100.68,101.68,3408210
2020-08-13,100.53,101.83,99.5,100.42,3265769
2020-08-14,99.66,101.29,99.27,100.41,1956491
2020-08-17,99.92,100.0,97.44,97.55,4474999
2020-08-18,98.19,98.83,96.47,96.67,3337580
2020-08-19,96.82,97.9148,95.89,96.89,3079639
2020-08-20,95.74,97.5755,95.68,96.72,3102494
2020-08-21,96.49,97.65,95.96,96.15,2845431
2020-08-24,96.68,99.37,96.39,99.33,4141096
2020-08-25,100.62,100.79,98.0282,99.05,2946625
2020-08-26,98.56,99.14,97.81,98.4,2936486
2020-08-27,98.76,102.14,98.53,101.53,3992187
2020-08-28,102.15,102.9,100.74,102.54,4382870
2020-08-31,102.9,102.9,101.36,101.59,4665753
2020-09-01,100.54,102.78,100.16,102.47,3143403
2020-09-02,102.58,104.87,102.29,104.4,3536855
2020-09-03,104.97,109.03,103.85,104.46,6747861
2020-09-04,106.35,108.275,104.48,105.67,5235348
2020-09-08,104.42,105.08,103.3,103.67,4517032
2020-09-09,104.57,104.71,102.69,103.78,2474721
2020-09-10,104.19,105.11,102.31,102.77,3289041
2020-09-11,102.91,103.85,102.0105,103.36,2604824
2020-09-14,104.65,107.69,104.22,107.27,3620420
2020-09-15,107.84,108.12,106.24,106.68,3371640
2020-09-16,106.73,107.49,104.69,105.98,5799110
2020-09-17,104.27,105.35,103.3201,104.66,3215625
2020-09-18,104.46,106.12,103.31,103.44,6630252
2020-09-21,100.6,100.63,96.215,98.17,8340195
2020-09-22,98.01,99.7847,96.41,98.48,4884443
2020-09-23,95.76,97.1,95.09,95.56,9427242
2020-09-24,95.34,96.8988,93.71,95.45,4249018
2020-09-25,94.68,96.85,94.46,96.26,2775850
2020-09-28,99.0,99.725,98.63,98.82,3931088
2020-09-29,98.74,99.35,97.23,97.75,3200685
2020-09-30,98.23,101.52,98.23,100.25,5060944
2020-10-01,100.33,101.48,99.37,101.33,4179279
2020-10-02,99.78,103.14,98.63,101.61,3783618
2020-10-05,103.33,104.08,102.27,103.89,2863463
2020-10-06,105.01,105.29,101.32,101.76,3309168
2020-10-07,102.81,104.1546,102.39,103.38,3048720
2020-10-08,104.33,106.14,104.06,106.06,2922912
2020-10-09,105.99,107.21,105.235,106.34,3510785
2020-10-12,106.46,107.01,106.0,106.61,2626756
2020-10-13,105.89,106.59,104.76,105.01,2602606
2020-10-14,105.38,106.27,104.76,104.81,2826595
2020-10-15,103.44,104.89,103.02,104.43,2699337
2020-10-16,104.65,105.68,104.2,104.91,2394339
2020-10-19,105.13,105.22,102.25,102.47,3196787
2020-10-20,102.94,104.61,102.83,103.14,2955074
2020-10-21,103.17,103.385,101.355,101.43,2588393
2020-10-22,101.7,104.86,101.5701,104.79,3748804
2020-10-23,100.63,103.64,100.0,100.98,8921228
2020-10-26,99.77,100.1,95.78,96.88,5731514
2020-10-27,97.62,97.7,94.9,94.93,3780294
2020-10-28,91.96,93.57,91.0,91.6,7037765
2020-10-29,91.41,92.23,90.13,91.07,5419484
2020-10-30,90.8,91.32,89.11,91.24,4736471
2020-11-02,92.96,94.13,92.27,93.4,3573259
2020-11-03,94.75,96.8481,94.4,96.29,4004301
2020-11-04,94.0,97.82,92.86,96.4,4545528
2020-11-05,97.21,98.32,96.84,98.11,4197252
2020-11-06,98.52,98.64,96.27,96.69,3126557
2020-11-09,110.54,119.81,110.19,117.37,17261686
2020-11-10,118.59,119.89,115.12,115.95,7056799
2020-11-11,115.93,116.0,110.302,111.12,5642656
2020-11-12,109.82,112.12,109.5523,111.1,4942909
2020-11-13,112.34,115.635,112.21,114.99,4812925
2020-11-16,119.1,120.39,116.75,118.67,5339095
2020-11-17,116.97,117.79,114.14,116.48,4023241
2020-11-18,116.94,118.76,114.19,114.24,3264263
2020-11-19,113.78,114.8,112.53,114.14,3249828
2020-11-20,113.74,114.54,111.9,112.58,3702955
2020-11-23,114.24,116.78,113.72,116.09,3024092
2020-11-24,119.0,120.84,117.89,120.39,5844578
2020-11-25,119.5,120.98,118.25,120.58,4646612
2020-11-27,120.53,121.69,119.79,120.59,2447715
2020-11-30,120.03,121.4848,118.0,118.59,3517667
2020-12-01,120.32,122.57,119.85,119.93,3518406
2020-12-02,119.28,122.85,118.9,122.33,3271937
2020-12-03,122.85,123.95,122.115,123.12,4285438
