date,open,high,low,close,volume
2023-05-05,80.6,81.0,80.34,80.59,5359466
2023-05-08,80.49,80.97,80.1661,80.75,6564734
2023-05-09,81.02,81.2,80.55,80.64,3363475
2023-05-10,80.55,81.33,80.345,81.1,5094412
2023-05-11,81.37,81.67,80.91,81.63,3243344
2023-05-12,81.47,82.05,81.31,81.98,3483875
2023-05-15,81.89,82.09,80.82,81.08,4477083
2023-05-16,81.15,81.29,80.395,80.77,7159505
2023-05-17,80.74,81.07,80.14,80.51,3083045
2023-05-18,80.11,80.26,79.01,79.69,4043695
2023-05-19,79.87,80.04,79.37,79.93,3763284
2023-05-22,79.58,79.66,78.22,78.41,6066167
2023-05-23,78.29,78.32,77.04,77.04,5299335
2023-05-24,77.24,77.43,76.47,76.48,7584219
2023-05-25,76.25,76.63,75.535,76.25,6149874
2023-05-26,76.2,76.72,76.14,76.21,5750021
2023-05-30,75.48,75.88,74.665,74.95,4341371
2023-05-31,75.14,75.22,74.3,74.38,18843784
2023-06-01,74.91,75.27,74.64,74.9,4704062
2023-06-02,74.75,76.12,74.6,76.05,4755175
2023-06-05,75.82,77.01,75.82,76.25,4681300
2023-06-06,76.36,76.53,75.29,75.57,5154551
2023-06-07,75.22,75.43,74.43,75.2,3879627
2023-06-08,75.27,75.76,75.07,75.73,3218853
2023-06-09,75.46,76.06,75.335,75.84,3186703
2023-06-12,76.19,76.29,75.18,75.72,3374671
2023-06-13,75.29,75.51,75.035,75.24,4121157
2023-06-14,75.23,75.82,74.985,75.42,2978982
2023-06-15,75.85,76.82,75.5,76.8,3947553
2023-06-16,77.09,78.04,77.09,77.78,7369039
2023-06-20,77.94,78.53,77.61,77.62,5232048
2023-06-21,77.63,77.94,77.22,77.62,3618085
2023-06-22,78.03,78.18,77.45,78.0,3939084
2023-06-23,78.33,78.33,77.04,77.11,10964601
2023-06-26,76.65,76.905,75.61,76.64,4236624
2023-06-27,76.41,76.62,75.62,75.73,7488486
2023-06-28,75.33,75.94,74.65,75.91,5100429
2023-06-29,75.45,76.74,75.14,76.56,4419072
2023-06-30,76.72,77.41,76.57,77.04,4781864
2023-07-03,76.65,77.435,76.52,77.14,2092186
2023-07-05,77.3,77.44,76.66,76.87,4796448
2023-07-06,76.48,77.09,76.28,76.91,3287749
2023-07-07,76.71,76.75,75.53,75.59,4420220
2023-07-10,75.79,76.51,75.58,75.89,3724995
2023-07-11,75.97,75.97,74.65,75.39,5200151
2023-07-12,75.46,75.73,75.01,75.16,5291475
2023-07-13,75.39,76.025,75.03,75.86,4346165
2023-07-14,75.82,76.63,75.5392,76.44,2977990
2023-07-17,76.29,76.38,75.42,75.58,5939048
2023-07-18,75.82,76.96,75.66,75.84,3916249
2023-07-19,76.05,76.555,75.65,76.42,5717687
2023-07-20,75.94,77.17,75.43,77.0,4345868
2023-07-21,77.25,77.565,76.71,77.19,11117935
2023-07-24,77.12,77.61,76.78,77.48,3494487
2023-07-25,77.83,77.92,77.17,77.84,4787387
2023-07-26,77.75,78.36,77.2,77.96,4116680
2023-07-27,77.93,78.39,77.09,77.11,5637193
2023-07-28,75.2,75.74,73.75,75.62,10891397
2023-07-31,75.66,76.505,75.42,76.26,8106148
2023-08-01,76.12,77.1,76.12,76.64,4721546
2023-08-02,76.64,77.85,76.51,77.54,4275781
2023-08-03,77.32,77.37,76.225,76.58,4935536
2023-08-04,76.45,77.16,76.205,76.26,4575043
2023-08-07,76.46,77.195,76.46,76.9,2469561
2023-08-08,77.02,77.13,76.175,76.33,3796241
2023-08-09,76.38,77.01,76.29,76.49,3314861
2023-08-10,76.66,77.185,76.12,76.28,2552396
2023-08-11,76.46,76.92,76.26,76.9,2742307
2023-08-14,77.1,77.16,75.58,75.72,4249030
2023-08-15,75.47,75.58,74.425,74.64,4476344
2023-08-16,74.77,74.97,74.205,74.42,3639922
2023-08-17,74.44,74.855,73.9532,74.0,2873139
2023-08-18,73.62,74.665,73.53,74.55,3681463
2023-08-21,74.3,74.38,73.51,73.8,3157321
2023-08-22,73.59,73.79,73.13,73.51,3096498
2023-08-23,73.86,74.165,73.13,73.51,2615319
2023-08-24,73.55,74.305,73.3,73.32,3692902
2023-08-25,73.48,74.105,73.25,73.83,2663334
2023-08-28,73.94,74.01,73.175,73.64,2871159
2023-08-29,73.51,73.67,72.45,73.47,3566519
2023-08-30,73.62,74.0338,73.46,73.85,2415534
2023-08-31,74.0,74.11,73.42,73.47,5205319
2023-09-01,73.95,73.965,73.0,73.27,2412842
2023-09-05,73.0,73.66,72.73,72.78,2976157
2023-09-06,72.72,72.84,72.28,72.32,2869243
2023-09-07,72.65,74.18,72.64,73.56,5704338
2023-09-08,73.57,73.8,73.09,73.2,3804535
2023-09-11,73.2,74.13,73.19,73.95,3286646
2023-09-12,73.99,73.99,72.485,72.52,3639404
2023-09-13,72.93,73.22,72.475,72.83,3111803
2023-09-14,72.89,73.47,72.57,73.46,3409486
2023-09-15,73.29,73.79,72.92,73.17,5597119
2023-09-18,73.4,74.11,72.85,73.85,4042675
2023-09-19,73.66,73.69,72.595,73.22,3015984
2023-09-20,73.47,73.95,73.025,73.76,4212158
2023-09-21,73.85,73.98,73.2,73.22,3315184
2023-09-22,73.32,73.68,72.34,72.45,4242754
2023-09-25,72.25,72.67,71.855,72.22,3296440
2023-09-26,71.98,72.415,71.91,72.0,3789390
2023-09-27,71.93,72.22,70.82,71.05,3572782
2023-09-28,71.29,71.53,70.87,71.31,3364052
2023-09-29,71.79,71.79,70.725,71.11,3226342
2023-10-02,70.91,70.98,70.25,70.76,2634379
2023-10-03,70.84,71.14,70.36,70.47,3174450
2023-10-04,70.54,70.93,69.9997,70.56,2777185
2023-10-05,70.12,70.27,69.162,69.27,3565431
2023-10-06,69.01,69.57,67.62,69.43,6481024
2023-10-09,69.2,69.55,68.445,69.31,3983511
2023-10-10,69.59,70.06,69.27,69.49,4737877
2023-10-11,69.61,70.04,68.55,68.87,3310221
2023-10-12,68.85,70.16,68.54,69.7,7153557
2023-10-13,69.87,71.03,69.8,70.95,3897995
2023-10-16,71.62,72.26,71.07,72.15,6437620
2023-10-17,72.06,72.29,71.2203,72.08,10084505
2023-10-18,72.45,73.43,72.29,73.07,6058485
2023-10-19,73.25,73.72,72.56,73.19,8005144
2023-10-20,73.18,73.61,72.91,73.27,6560071
2023-10-23,73.0,73.13,71.87,71.96,4517617
2023-10-24,72.11,72.915,72.09,72.84,4163325
2023-10-25,72.83,73.46,72.585,73.41,5355459
2023-10-26,73.29,73.935,72.885,73.08,6870979
2023-10-27,73.31,74.55,71.465,71.79,12666501
2023-10-30,72.77,74.2,72.363,73.88,6534096
2023-10-31,74.22,75.28,73.97,75.12,7591094
2023-11-01,75.15,75.3,74.4,74.93,4757792
2023-11-02,74.71,75.05,74.225,74.8,5624714
2023-11-03,74.88,75.345,74.57,74.82,4362485
2023-11-06,74.86,75.435,74.72,75.21,4288094
2023-11-07,75.08,75.56,74.76,75.23,3275018
2023-11-08,75.19,75.68,74.87,75.24,3113107
2023-11-09,75.45,75.56,74.8,75.14,2631881
2023-11-10,75.31,75.6,74.67,75.43,3667775
2023-11-13,75.8,76.26,75.72,75.95,2805450
2023-11-14,75.8,76.85,75.71,76.66,2919903
2023-11-15,76.55,77.05,75.37,75.47,4811136
2023-11-16,75.57,76.45,75.56,75.98,4432861
2023-11-17,76.0,76.16,75.495,75.58,3231685
2023-11-20,75.28,75.745,75.17,75.47,3150443
2023-11-21,75.65,76.59,75.39,76.57,3669545
2023-11-22,76.9,77.5,76.86,77.28,3217250
2023-11-24,77.48,77.48,77.02,77.31,1150389
2023-11-27,77.38,77.46,77.005,77.11,3706593
2023-11-28,77.3,77.995,77.082,77.87,3471220
2023-11-29,77.84,78.055,77.475,77.88,4010172
2023-11-30,77.88,79.02,77.47,78.77,7148474
2023-12-01,78.86,78.99,78.345,78.7,3488447
2023-12-04,78.5,79.185,78.5,78.98,4154418
2023-12-05,79.0,79.0334,77.535,77.68,4075267
2023-12-06,77.65,77.85,77.13,77.47,3593168
2023-12-07,77.62,77.98,77.17,77.62,3107413
2023-12-08,77.56,77.56,76.685,77.17,4317839
2023-12-11,77.35,77.875,77.26,77.64,3958261
2023-12-12,77.82,78.6,77.525,78.59,3798538
2023-12-13,78.42,79.435,78.04,79.39,4000106
2023-12-14,78.29,78.78,76.2,76.27,8434099
2023-12-15,75.86,77.01,75.5,76.98,10225593
2023-12-18,77.53,78.3,77.36,78.06,4212387
2023-12-19,78.01,78.56,77.83,78.13,3370651
2023-12-20,77.74,78.33,77.34,77.35,5326849
2023-12-21,77.64,77.97,76.96,77.91,5266979
2023-12-22,78.14,78.715,77.98,78.5,4042531
2023-12-26,78.47,79.35,78.295,79.04,3572689
2023-12-27,78.69,79.24,78.53,79.1,3265521
2023-12-28,79.44,79.49,78.915,79.24,2317090
2023-12-29,79.12,79.78,79.1,79.71,2463331
2024-01-02,79.63,80.73,79.39,80.72,6099623
2024-01-03,80.96,81.3,79.82,79.89,4959619
2024-01-04,79.89,80.59,79.76,80.34,4441914
2024-01-05,80.43,80.52,79.52,79.98,2810336
2024-01-08,80.12,80.44,79.765,80.4,3703284
2024-01-09,80.3,80.86,79.98,80.82,3714529
2024-01-10,80.87,81.2,80.21,80.55,4490978
2024-01-11,80.52,80.64,79.91,80.56,5186487
2024-01-12,81.09,81.245,80.645,80.91,5562256
2024-01-16,81.0,81.14,80.005,80.43,4251966
2024-01-17,80.1,81.195,79.78,80.96,5357766
2024-01-18,80.43,80.87,80.05,80.83,4027116
2024-01-19,80.23,80.59,80.04,80.38,5147632
2024-01-22,80.33,80.545,79.69,80.42,6237725
2024-01-23,81.11,81.82,80.81,81.41,7078358
2024-01-24,80.87,81.02,80.05,80.08,5738882
2024-01-25,80.24,81.435,80.03,81.22,7526379
2024-01-26,81.52,83.6201,81.08,82.83,8668830
2024-01-29,83.3,84.0,83.1,83.96,6425954
2024-01-30,84.0,84.59,83.51,84.23,5659983
2024-01-31,84.39,84.95,83.91,84.2,6330605
2024-02-01,84.01,86.14,83.72,86.12,6904787
2024-02-02,85.1,86.08,84.1,84.62,6440960
2024-02-05,84.41,85.11,83.74,84.09,6627427
2024-02-06,84.06,84.22,83.38,83.74,6564471
2024-02-07,84.09,84.29,83.595,83.86,5530393
2024-02-08,83.79,84.3,83.49,84.26,4819137
2024-02-09,84.26,84.27,83.17,83.46,4533022
2024-02-12,83.31,83.77,82.68,83.56,4746483
2024-02-13,83.8,84.25,82.765,83.47,4469872
2024-02-14,83.26,83.81,82.83,83.71,6611170
2024-02-15,84.45,84.72,83.2,83.57,5268930
2024-02-16,83.74,84.24,83.29,83.48,4805567
2024-02-20,83.95,85.125,83.7,84.61,5404575
2024-02-21,84.99,85.6,84.92,85.31,3369005
2024-02-22,84.91,86.0,84.45,86.0,4114726
2024-02-23,86.0,86.825,85.64,86.25,3161486
2024-02-26,86.35,86.675,86.1,86.15,2831724
2024-02-27,85.81,86.51,85.67,86.41,2638833
2024-02-28,86.45,86.86,86.08,86.81,2936857
2024-02-29,86.88,86.9675,85.92,86.52,7900494
2024-03-01,86.37,86.56,85.75,86.49,2402037
2024-03-04,86.13,87.25,85.95,86.83,3968294
2024-03-05,87.2,87.27,86.21,86.73,3719457
2024-03-06,86.75,87.36,86.59,87.18,3522715
2024-03-07,87.41,88.16,87.03,88.14,3215866
2024-03-08,87.87,88.5,87.535,88.07,2929407
2024-03-11,88.03,88.62,87.41,88.13,3399207
2024-03-12,88.15,89.19,88.01,88.76,4251594
2024-03-13,88.92,89.36,88.53,89.2,3172925
2024-03-14,88.86,89.05,88.09,88.35,4452686
2024-03-15,87.46,88.78,87.46,88.45,6630997
2024-03-18,88.25,88.98,88.09,88.27,3430794
2024-03-19,88.5,88.78,88.1,88.77,3265145
2024-03-20,88.38,88.82,88.24,88.35,3366718
2024-03-21,88.35,89.11,87.92,88.77,3416197
2024-03-22,88.98,89.31,88.83,89.2,3563013
2024-03-25,89.24,89.418,88.32,88.64,3178539
2024-03-26,88.73,89.17,88.59,88.9,3287687
2024-03-27,89.6,90.27,89.325,89.95,4078632
2024-03-28,90.2,90.37,89.9,90.05,3459748
2024-04-01,89.82,89.82,88.765,89.06,2586058
2024-04-02,88.77,89.25,88.665,89.06,2969005
2024-04-03,89.0,89.105,87.8,88.1,4403720
2024-04-04,88.52,88.63,87.28,87.4,3120831
2024-04-05,87.73,88.12,87.15,87.88,3463555
2024-04-08,87.67,88.0,87.515,87.72,3070778
2024-04-09,88.27,88.325,87.21,87.65,3172648
2024-04-10,87.33,87.58,86.37,86.56,4750320
2024-04-11,86.98,86.98,85.93,86.0,3908377
2024-04-12,85.73,86.245,85.675,85.85,5907597
2024-04-15,86.47,86.89,86.1,86.17,4716237
2024-04-16,86.56,86.73,86.12,86.17,3220548
2024-04-17,86.5,86.83,85.915,86.75,3886157
2024-04-18,87.0,87.31,86.395,86.71,4880777
2024-04-19,86.1,87.26,85.91,87.13,6005071
2024-04-22,87.4,88.73,87.24,88.33,3954121
2024-04-23,89.17,89.3,88.39,88.58,4014765
2024-04-24,88.23,89.18,87.37,88.87,4066501
2024-04-25,89.0,89.5,88.84,89.29,6363591
2024-04-26,91.0,92.25,89.19,91.01,7541541
2024-04-29,91.0,91.25,89.96,90.49,4595762
2024-04-30,90.95,92.09,90.79,91.92,5286727
2024-05-01,91.5,92.54,90.83,91.9,5219872
2024-05-02,91.84,93.245,91.36,92.91,9506061
2024-05-03,92.93,93.05,91.31,92.88,5432695
2024-05-06,93.22,93.3,92.45,93.18,3182027
2024-05-07,93.58,94.21,93.15,94.08,4008412
2024-05-08,94.27,94.4,93.44,93.47,7252087
2024-05-09,93.75,94.32,93.51,94.08,4639621
2024-05-10,94.32,95.255,94.0625,95.1,3007710
2024-05-13,95.03,95.5868,94.25,94.46,3229348
2024-05-14,94.41,94.72,93.75,94.57,3971519
2024-05-15,94.29,94.76,94.21,94.53,2536166
2024-05-16,94.65,94.805,94.11,94.53,3240553
2024-05-17,94.54,94.54,93.75,94.13,4135238
2024-05-20,94.13,94.54,93.81,94.39,3900202
2024-05-21,94.83,95.23,94.43,95.17,4998279
2024-05-22,94.87,95.08,94.51,94.76,3849903
2024-05-23,94.52,95.01,93.645,93.73,3949075
2024-05-24,93.84,94.13,93.2101,93.3,2554810
2024-05-28,92.87,93.5862,91.73,91.94,4276926
2024-05-29,91.72,91.91,91.23,91.29,3114962
2024-05-30,91.27,91.48,90.77,90.93,3148024
2024-05-31,90.93,93.04,90.77,92.96,6647992
2024-06-03,92.45,93.26,91.78,92.47,3197935
2024-06-04,92.7,94.015,92.48,93.81,3599182
2024-06-05,93.67,93.96,93.16,93.66,2637043
2024-06-06,93.81,94.57,93.57,93.98,4217466
2024-06-07,94.09,94.57,93.79,93.89,2596198
2024-06-10,93.67,94.005,93.12,93.9,2542946
2024-06-11,93.75,93.98,92.94,93.96,3553628
2024-06-12,93.89,93.94,92.86,93.23,3813068
2024-06-13,93.66,94.9,93.38,94.76,4051738
2024-06-14,94.5,94.72,93.83,94.62,2722828
2024-06-17,94.53,96.08,94.0878,95.95,3445559
2024-06-18,95.72,97.08,95.68,97.01,3721991
2024-06-20,96.79,97.41,96.2524,96.95,4381915
2024-06-21,96.99,97.67,96.74,97.27,6378293
2024-06-24,98.0,99.06,97.29,98.99,4444163
2024-06-25,99.0,99.08,98.32,98.7,6376844
2024-06-26,98.07,98.49,97.87,98.23,3443889
2024-06-27,98.22,98.53,97.76,98.17,3616590
2024-06-28,98.2,98.47,96.78,97.04,11036315
2024-07-01,97.44,97.7,95.4201,95.54,4205299
2024-07-02,95.5,96.25,95.02,96.12,4205852
2024-07-03,95.73,96.215,95.52,95.89,2114672
2024-07-05,96.0,97.21,95.89,97.05,2844895
2024-07-08,97.23,97.94,97.12,97.58,2857335
2024-07-09,97.53,97.64,96.49,97.04,3390772
2024-07-10,97.16,97.615,96.85,97.39,2740565
2024-07-11,97.35,97.97,97.22,97.76,3719968
2024-07-12,98.0,98.635,97.88,98.07,2564827
2024-07-15,98.09,98.3,97.21,97.25,3093672
2024-07-16,97.39,97.95,97.03,97.4,2859982
2024-07-17,97.96,99.63,97.74,99.39,4117473
2024-07-18,99.22,99.62,98.38,98.51,3286643
2024-07-19,99.03,99.07,97.65,98.08,4229242
2024-07-22,98.13,98.14,97.31,97.95,3265092
2024-07-23,98.15,98.175,96.36,96.55,4202052
2024-07-24,95.42,97.08,95.42,96.6,4880419
2024-07-25,97.09,98.31,96.37,96.49,4633923
2024-07-26,99.0,100.61,98.32,99.39,7137452
2024-07-29,100.8,101.42,99.77,100.88,5398141
2024-07-30,98.95,100.745,98.44,100.49,5236082
2024-07-31,100.49,100.76,98.45,99.19,6410192
2024-08-01,99.55,101.13,98.73,100.93,4921314
2024-08-02,102.0,103.35,100.68,102.81,5088982
2024-08-05,102.99,104.15,99.95,100.97,5930041
2024-08-06,101.29,103.6,101.15,102.66,5267309
2024-08-07,102.74,104.025,102.24,102.43,4075761
2024-08-08,101.61,103.11,101.26,102.71,3215417
2024-08-09,102.47,102.73,101.33,102.07,3646674
2024-08-12,101.85,101.93,100.59,101.28,3660140
2024-08-13,101.49,101.59,99.87,100.59,4655998
2024-08-14,100.18,102.42,99.75,102.18,3149402
2024-08-15,102.48,102.96,101.16,101.44,3303416
2024-08-16,101.66,102.08,101.23,101.99,3172690
2024-08-19,102.05,102.31,101.58,101.85,2976496
2024-08-20,102.0,103.1,101.72,103.06,2691887
2024-08-21,103.11,103.65,102.65,103.47,3029294
2024-08-22,103.85,104.05,103.48,103.95,2803528
2024-08-23,104.3,104.34,103.11,104.21,3212533
2024-08-26,104.07,105.23,104.05,105.09,2430140
2024-08-27,105.31,106.04,104.62,105.92,3139434
2024-08-28,106.41,106.72,105.23,105.79,3217043
2024-08-29,105.8,106.1,105.28,105.81,2580822
2024-08-30,105.85,106.7,105.67,106.5,5033762
2024-09-03,106.5,107.95,106.35,107.78,4229974
2024-09-04,108.16,108.98,107.81,108.77,4420291
2024-09-05,109.0,109.3,108.14,108.53,4489857
2024-09-06,108.57,109.04,107.78,107.86,3937393
2024-09-09,107.36,107.82,106.5,107.11,4561696
2024-09-10,107.0,107.76,106.59,106.84,4201118
2024-09-11,106.37,106.43,104.83,106.13,4991689
2024-09-12,105.9,106.44,105.25,106.34,2963138
2024-09-13,105.66,106.26,105.11,105.73,3802298
2024-09-16,105.18,105.92,105.14,105.43,4088826
2024-09-17,104.88,105.37,104.235,104.56,4031855
2024-09-18,104.23,104.75,102.26,103.18,4253644
2024-09-19,103.1,103.1,101.89,102.01,4898022
2024-09-20,102.28,103.06,101.87,103.06,10926681
2024-09-23,102.68,104.155,102.475,103.31,3780829
2024-09-24,103.49,104.14,102.71,103.79,2882780
2024-09-25,104.14,104.49,103.45,103.75,3258971
2024-09-26,102.64,104.03,102.26,103.06,3603224
2024-09-27,102.78,103.88,102.66,103.66,4461779
2024-09-30,104.1,104.16,103.45,103.81,4655834
2024-10-01,103.77,103.82,102.06,102.33,4076636
2024-10-02,102.06,102.36,101.59,102.06,4273028
2024-10-03,101.65,101.75,99.77,99.97,4695173
2024-10-04,99.25,99.85,98.44,99.04,6030553
2024-10-07,99.58,99.91,98.325,98.57,4829567
2024-10-08,98.46,100.69,97.85,100.58,5095246
2024-10-09,100.58,101.3,100.28,101.0,3542406
2024-10-10,101.22,101.22,98.93,99.24,4406562
2024-10-11,99.63,100.11,98.9,100.1,4858703
2024-10-14,100.01,100.84,99.92,100.73,3180572
2024-10-15,100.95,102.61,100.95,101.55,3844888
2024-10-16,100.88,101.4,100.66,101.19,4188329
2024-10-17,101.83,101.89,100.07,100.53,3377356
2024-10-18,99.73,100.54,98.76,100.46,4502563
2024-10-21,100.0,100.485,99.19,99.36,2456416
2024-10-22,98.73,99.95,98.68,99.67,4018675
2024-10-23,99.32,99.7701,98.775,98.98,3949576
2024-10-24,99.0,99.98,98.83,99.74,5259681
2024-10-25,96.54,97.79,95.15,95.61,7978868
2024-10-28,95.22,96.61,95.22,95.74,4570870
2024-10-29,95.02,95.52,94.43,94.72,5415146
2024-10-30,94.56,95.165,94.02,94.66,4551209
2024-10-31,94.55,95.3,93.65,93.71,4989659
2024-11-01,93.92,94.635,93.08,93.33,4859703
2024-11-04,93.28,94.22,93.13,93.61,4113740
2024-11-05,93.4,94.37,93.11,94.26,3302575
2024-11-06,94.66,94.66,90.04,90.22,8777592
2024-11-07,90.82,91.58,90.31,90.77,4534012
2024-11-08,91.14,92.89,91.05,92.57,4568042
2024-11-11,92.43,93.17,91.91,91.96,3539379
2024-11-12,93.3,93.3,91.43,91.5,4927138
2024-11-13,91.91,91.91,90.9,91.07,3456160
2024-11-14,91.01,91.63,90.79,91.45,4705537
2024-11-15,91.36,94.14,91.24,93.56,7328993
2024-11-18,92.95,95.125,92.94,94.62,4500411
2024-11-19,94.4,94.43,92.975,93.61,4918062
2024-11-20,93.41,94.44,92.86,93.91,4302453
2024-11-21,94.15,94.92,93.3,94.25,3642839
2024-11-22,94.99,95.425,94.49,94.92,3539226
2024-11-25,95.54,95.75,94.93,95.34,6159229
2024-11-26,95.57,96.7,95.2,96.58,4380727
2024-11-27,96.95,97.96,96.69,96.76,3427657
2024-11-29,96.5,96.83,95.86,96.63,2447136
2024-12-02,96.77,97.62,96.27,97.11,4325337
2024-12-03,97.18,97.18,93.71,94.61,6203590
2024-12-04,94.13,94.88,93.71,94.81,3971774
2024-12-05,94.26,95.29,94.145,95.1,4407125
2024-12-06,95.2,96.085,94.2,94.23,4104813
2024-12-09,94.05,94.5,92.8,92.94,4933644
2024-12-10,92.71,94.0,92.3,93.89,4324862
2024-12-11,94.15,94.73,92.61,92.76,3629401
2024-12-12,93.04,94.03,92.55,93.56,3519581
2024-12-13,93.46,93.94,92.95,93.44,3019615
2024-12-16,93.62,94.27,92.8,92.92,6601687
2024-12-17,92.5,93.9,92.42,93.49,5633427
2024-12-18,92.86,94.13,92.68,92.75,4849237
2024-12-19,92.66,93.62,92.11,92.92,6641243
2024-12-20,92.44,93.15,91.46,92.03,9929812
2024-12-23,91.97,92.2,91.08,91.91,2975110
2024-12-24,91.83,92.495,91.7,92.39,1531566
2024-12-26,92.1,92.54,91.92,92.37,1919583
2024-12-27,92.73,92.73,91.65,91.81,2544064
2024-12-30,91.53,91.6,90.425,90.79,2832192
2024-12-31,91.03,91.52,90.26,90.91,2911926
2025-01-02,91.06,91.25,90.18,90.55,3206117
2025-01-03,90.56,90.775,89.745,90.15,3101760
2025-01-06,89.66,89.862,87.36,87.54,6077449
2025-01-07,87.94,88.6,87.09,87.39,4758918
2025-01-08,87.11,87.59,86.86,87.46,5063940
2025-01-10,86.37,87.09,85.87,86.36,6711167
2025-01-13,86.67,87.49,86.325,87.1,8184402
2025-01-14,87.21,87.78,87.01,87.67,4606627
2025-01-15,88.46,88.65,87.56,87.86,5125354
2025-01-16,87.6,88.63,87.38,88.56,3334196
2025-01-17,88.41,89.57,88.19,88.69,5149895
2025-01-21,88.53,89.43,87.85,88.23,5048133
2025-01-22,89.45,89.69,87.41,87.55,5323153
2025-01-23,87.69,88.26,86.91,87.91,6586210
2025-01-24,87.71,88.7,87.47,87.88,5482885
2025-01-27,89.53,91.41,88.96,91.21,5164971
2025-01-28,90.75,91.9,89.62,89.86,4790725
2025-01-29,90.11,90.61,89.55,89.57,3225882
2025-01-30,90.55,91.01,89.95,90.89,5415264
2025-01-31,85.43,87.39,85.33,86.7,11100041
2025-02-03,87.07,87.27,85.7,87.03,6877851
2025-02-04,86.94,87.14,86.1521,86.5,4073125
2025-02-05,86.63,86.77,85.8,86.62,4126441
2025-02-06,87.19,87.2,85.35,85.68,4540594
2025-02-07,85.6,86.83,85.425,86.76,3988353
2025-02-10,86.52,86.69,85.63,85.96,4162746
2025-02-11,86.0,87.4,85.68,87.37,3464913
2025-02-12,86.76,87.36,86.46,86.73,3411862
2025-02-13,86.79,88.08,86.71,87.75,3712793
2025-02-14,87.27,87.46,85.885,86.04,4137120
2025-02-18,85.74,86.66,85.32,86.39,3827803
2025-02-19,87.03,87.63,86.44,87.42,4307129
2025-02-20,86.63,88.27,86.4,87.87,3252837
2025-02-21,87.96,89.8,87.5,89.47,4747416
2025-02-24,89.1,91.71,89.05,90.11,5409488
2025-02-25,90.65,92.586,90.54,92.29,5818216
2025-02-26,91.69,92.0,90.0,90.17,3930178
2025-02-27,89.96,91.07,89.6,90.2,3673804
2025-02-28,91.04,91.94,90.06,91.17,5333150
2025-03-03,90.99,92.81,90.93,92.81,4732278
2025-03-04,93.27,95.22,91.02,91.06,6107476
2025-03-05,90.4,92.21,90.3367,91.75,3446585
2025-03-06,91.8,93.48,91.4,93.29,4704267
2025-03-07,92.84,98.34,92.84,96.74,10097455
2025-03-10,97.34,100.18,97.19,97.5,9681129
2025-03-11,96.22,96.73,93.93,94.1,6640691
2025-03-12,92.6,93.21,90.23,90.82,9118298
2025-03-13,90.96,91.61,90.28,90.52,4396368
2025-03-14,89.73,90.35,89.18,89.82,4569484
2025-03-17,90.19,91.3726,89.75,90.71,5642851
2025-03-18,90.55,90.82,89.38,89.49,3621865
2025-03-19,89.38,90.535,89.19,90.44,8242139
2025-03-20,90.55,90.77,89.14,90.28,5571865
2025-03-21,90.11,91.36,89.99,90.3,8950703
2025-03-24,90.08,91.38,90.08,90.9,4611181
2025-03-25,90.97,90.98,89.04,89.59,5173037
2025-03-26,89.83,92.27,89.605,92.03,4700741
2025-03-27,92.87,93.28,91.93,93.19,2956524
2025-03-28,93.9,93.9,92.22,92.82,2825838
2025-03-31,93.26,94.33,93.06,93.7,6224917
2025-04-01,94.24,94.6159,93.18,93.9,4916330
2025-04-02,93.99,94.24,92.6,93.55,4849115
2025-04-03,95.26,97.24,94.8,96.0,5483421
2025-04-04,96.95,97.73,91.322,91.66,7434379
2025-04-07,89.75,91.21,88.05,89.19,7820159
2025-04-08,90.3,90.62,87.72,88.6,5677677
2025-04-09,87.73,91.73,87.48,90.23,7407575
2025-04-10,90.14,92.71,89.52,91.8,6465484
2025-04-11,91.44,94.53,91.28,94.0,5664271
2025-04-14,94.04,95.31,93.49,94.98,3658954
2025-04-15,94.98,95.58,94.21,94.26,3874850
2025-04-16,94.91,95.0,93.21,93.49,4120587
2025-04-17,93.39,96.03,93.28,95.5,7030000
2025-04-21,95.8,96.23,94.16,94.7,7691376
2025-04-22,94.4,95.98,93.79,95.81,5233581
2025-04-23,95.0,95.0,92.71,93.89,8497440
2025-04-24,93.08,93.46,91.87,92.7,11292294
2025-04-25,95.49,95.81,91.84,93.91,9598982
2025-04-28,93.64,93.91,90.8,90.96,7172943
2025-04-29,90.69,92.62,89.83,92.33,5941143
2025-04-30,93.15,93.74,91.36,92.19,5916164
2025-05-01,91.16,91.92,90.43,90.69,4115679
2025-05-02,91.07,91.59,89.75,90.48,4715685
2025-05-05,90.94,91.05,90.2,90.74,4084425
2025-05-06,90.42,91.565,89.975,91.0,3605780
2025-05-07,90.69,91.42,90.1,90.88,4401163
2025-05-08,90.72,91.88,90.505,90.83,3550715
2025-05-09,90.66,90.96,89.71,89.81,3846266
2025-05-12,88.99,89.55,87.63,89.14,6071562
2025-05-13,88.98,88.98,86.94,87.88,5458530
2025-05-14,87.68,87.89,87.06,87.57,3699470
2025-05-15,87.97,89.68,87.97,89.63,4002977
2025-05-16,90.0,91.36,89.6,91.23,4650647
2025-05-19,91.495,91.85,90.575,91.74,3769947
2025-05-20,91.71,92.16,91.44,91.99,3941756
2025-05-21,91.33,91.94,91.0372,91.67,4569263
2025-05-22,91.07,91.98,90.47,90.9,5098558
2025-05-23,91.93,92.74,90.71,92.59,6723754
2025-05-27,92.61,93.6,92.06,92.43,6055245
2025-05-28,92.15,93.42,91.65,91.76,5288798
