date,open,high,low,close,volume
2019-04-26,2923.25,2942.75,2917.25,2939.0,1190434
2019-04-28,2939.25,2942.25,2939.25,2940.5,9102
2019-04-29,2940.5,2951.5,2937.75,2941.0,904895
2019-04-30,2941.25,2956.5,2926.0,2955.0,1437595
2019-05-01,2955.0,2961.25,2915.5,2921.0,1458576
2019-05-02,2920.75,2932.75,2901.0,2919.25,1779489
2019-05-03,2919.25,2949.5,2916.5,2949.25,1229868
2019-05-05,2917.75,2917.75,2892.75,2895.25,137577
2019-05-06,2895.25,2938.25,2883.5,2918.0,1865666
2019-05-07,2918.25,2930.5,2862.5,2884.75,2702695
2019-05-08,2884.75,2899.5,2868.75,2881.5,2002628
2019-05-09,2881.25,2883.75,2836.25,2873.75,2663269
2019-05-10,2873.75,2893.0,2826.0,2887.25,2748968
2019-05-12,2858.5,2869.25,2856.25,2857.0,44810
2019-05-13,2857.25,2861.25,2799.75,2803.75,2671686
2019-05-14,2803.75,2853.75,2803.25,2842.0,1750665
2019-05-15,2842.0,2860.0,2815.0,2852.25,1679582
2019-05-16,2852.0,2894.0,2840.5,2881.5,1642043
2019-05-17,2881.75,2887.5,2852.5,2861.25,1870525
2019-05-19,2861.5,2873.0,2861.25,2870.75,18460
2019-05-20,2870.75,2876.5,2832.5,2849.75,1613326
2019-05-21,2850.0,2870.75,2846.25,2867.25,1251525
2019-05-22,2867.25,2869.5,2848.25,2854.25,1218325
2019-05-23,2854.25,2855.5,2805.75,2823.25,1957131
2019-05-24,2823.5,2842.0,2820.75,2831.0,1141869
2019-05-26,2831.0,2835.0,2829.25,2830.75,8489
2019-05-27,2830.5,2839.25,2826.0,2833.25,150054
2019-05-28,2833.5,2841.25,2800.5,2804.75,1452974
2019-05-29,2804.75,2805.5,2766.25,2782.0,2021394
2019-05-30,2781.75,2799.0,2764.75,2766.0,1295825
2019-05-31,2766.25,2776.0,2750.0,2752.5,2061181
2019-06-02,2741.0,2744.5,2732.25,2736.0,47261
2019-06-03,2736.0,2763.75,2728.75,2751.25,2219488
2019-06-04,2751.0,2813.5,2744.0,2812.0,1789962
2019-06-05,2812.0,2829.5,2801.0,2822.5,1701301
2019-06-06,2822.5,2853.0,2821.75,2844.5,1509624
2019-06-07,2844.75,2886.25,2842.0,2877.5,1588923
2019-06-09,2893.25,2898.0,2887.0,2887.5,43049
2019-06-10,2887.25,2905.75,2880.5,2886.75,1311687
2019-06-11,2886.75,2911.5,2879.25,2885.5,1328014
2019-06-12,2885.5,2891.0,2875.25,2885.5,1104229
2019-06-13,2885.5,2896.5,2867.25,2891.25,1126381
2019-06-14,2891.25,2898.75,2880.5,2891.75,635276
2019-06-16,2890.75,2897.75,2890.75,2895.5,5632
2019-06-17,2895.5,2900.75,2887.75,2892.0,294949
2019-06-18,2891.75,2931.75,2884.5,2924.25,383781
2019-06-19,2924.0,2938.5,2909.0,2936.75,256037
2019-06-20,2936.75,2960.0,2931.5,2953.5,203185
2019-06-21,2953.5,2956.0,2944.0,2951.5,24349
2019-06-23,2948.0,2956.5,2947.25,2955.5,17080
2019-06-24,2955.25,2961.75,2948.75,2952.25,868705
2019-06-25,2952.5,2958.25,2917.5,2920.75,1394528
2019-06-26,2920.75,2939.0,2914.5,2918.75,1195777
2019-06-27,2918.75,2937.5,2917.75,2935.75,1013648
2019-06-28,2936.0,2955.25,2930.0,2953.75,1211033
2019-06-30,2970.0,2977.5,2968.5,2971.5,47679
2019-07-01,2971.25,2981.75,2955.5,2964.0,1366572
2019-07-02,2963.75,2980.0,2958.5,2978.0,1077628
2019-07-03,2978.0,3006.0,2973.75,2999.75,754857
2019-07-04,2999.75,3003.75,2997.25,3002.75,93967
2019-07-05,3002.75,3004.0,2971.25,2991.75,1175709
2019-07-07,2990.75,2994.75,2988.5,2988.75,10780
2019-07-08,2989.0,2989.5,2973.25,2975.75,972160
2019-07-09,2975.75,2986.25,2963.5,2982.0,931437
2019-07-10,2982.0,3007.5,2971.25,2997.5,1381564
2019-07-11,2997.5,3006.75,2992.5,3005.5,1143516
2019-07-12,3005.5,3018.0,3004.75,3014.25,924360
2019-07-14,3015.25,3016.75,3012.75,3013.25,7053
2019-07-15,3013.25,3023.5,3010.75,3019.5,792669
2019-07-16,3019.5,3021.75,3004.0,3006.75,916515
2019-07-17,3006.5,3013.0,2980.5,2982.0,1011059
2019-07-18,2982.25,3009.5,2974.5,3000.5,1327725
2019-07-19,3000.5,3009.75,2969.5,2971.0,1380280
2019-07-21,2974.5,2980.5,2972.5,2979.25,17585
2019-07-22,2979.25,2993.5,2974.5,2989.5,1040673
2019-07-23,2989.25,3008.5,2987.5,3005.5,1033156
2019-07-24,3005.5,3022.0,2996.0,3021.0,1018414
2019-07-25,3021.0,3027.75,2998.0,3008.75,1313406
2019-07-26,3009.0,3029.5,3007.75,3023.0,909481
2019-07-28,3022.0,3026.0,3022.0,3023.5,7750
2019-07-29,3023.75,3027.25,3015.5,3024.5,798214
2019-07-30,3024.5,3027.5,3001.5,3016.0,1155281
2019-07-31,3016.0,3020.75,2958.0,2973.25,1907075
2019-08-01,2973.25,3014.25,2942.0,2945.75,2674119
2019-08-02,2945.75,2961.0,2913.5,2934.5,2343689
2019-08-04,2929.25,2931.75,2925.25,2927.25,18052
2019-08-05,2927.0,2933.5,2775.75,2781.75,3044905
2019-08-06,2782.0,2883.75,2779.5,2869.0,2442708
2019-08-07,2869.0,2891.5,2823.25,2874.5,2582585
2019-08-08,2874.5,2940.75,2870.5,2934.0,1776140
2019-08-09,2934.25,2935.75,2899.0,2923.75,1898630
2019-08-11,2918.75,2926.5,2913.0,2914.0,17017
2019-08-12,2914.25,2931.0,2872.5,2887.0,1659381
2019-08-13,2886.75,2944.25,2866.75,2932.5,2129562
2019-08-14,2932.75,2936.5,2833.75,2846.5,2702889
2019-08-15,2846.25,2871.75,2817.75,2854.25,2441934
2019-08-16,2854.0,2894.75,2849.5,2891.5,1533497
2019-08-18,2893.0,2907.75,2892.5,2906.0,25837
2019-08-19,2905.75,2932.25,2900.5,2918.75,1230548
2019-08-20,2918.75,2932.25,2893.0,2899.0,1419172
2019-08-21,2899.0,2939.0,2899.0,2935.0,1135977
2019-08-22,2935.0,2939.75,2904.25,2922.25,1418570
2019-08-23,2922.25,2936.75,2834.0,2851.5,2720852
2019-08-25,2831.0,2831.25,2810.25,2824.25,84380
2019-08-26,2824.5,2888.5,2821.5,2876.25,1737541
2019-08-27,2876.25,2899.5,2860.0,2874.25,1494462
2019-08-28,2874.0,2890.5,2851.75,2884.75,1443435
2019-08-29,2884.5,2930.75,2875.25,2923.5,1436657
2019-08-30,2923.75,2946.5,2913.25,2923.75,1567394
2019-09-01,2901.0,2910.0,2893.75,2909.0,29787
2019-09-02,2909.0,2926.5,2889.0,2903.0,274257
2019-09-03,2903.0,2915.5,2891.0,2902.75,1639178
2019-09-04,2903.0,2939.5,2902.5,2938.25,1182251
2019-09-05,2938.25,2986.5,2937.75,2977.0,1588208
2019-09-06,2977.0,2988.25,2972.25,2983.0,1095688
2019-09-08,2980.25,2985.5,2980.0,2981.75,9856
2019-09-09,2981.75,2991.5,2969.5,2982.25,1137193
2019-09-10,2982.5,2985.0,2957.25,2977.25,1415644
2019-09-11,2977.5,3020.0,2972.0,3018.25,1324581
2019-09-12,3018.25,3021.75,3001.0,3014.75,1415584
2019-09-13,3014.75,3023.75,3003.5,3007.0,644988
2019-09-15,2993.5,2997.5,2985.25,2989.75,28051
2019-09-16,2989.5,3004.75,2981.25,3001.25,394307
2019-09-17,3001.5,3006.5,2991.5,3004.25,264781
2019-09-18,3004.5,3011.0,2978.5,3004.0,253224
2019-09-19,3004.0,3022.25,2988.75,3008.25,186686
2019-09-20,3008.5,3015.5,3004.25,3013.75,13057
2019-09-22,2995.75,3008.25,2995.75,3003.0,25788
2019-09-23,3003.0,3012.25,2982.0,3007.75,1015394
2019-09-24,3007.5,3010.0,2958.5,2975.75,1879260
2019-09-25,2975.75,2991.75,2953.75,2985.25,1453715
2019-09-26,2985.25,2995.0,2964.25,2978.5,1308149
2019-09-27,2978.25,2993.0,2946.25,2968.5,1602443
2019-09-29,2976.0,2980.25,2965.5,2971.0,20291
2019-09-30,2970.75,2986.75,2964.5,2983.25,1086202
2019-10-01,2983.25,2994.5,2937.0,2946.0,1562986
2019-10-02,2945.75,2949.0,2874.0,2886.0,2050161
2019-10-03,2886.0,2912.5,2855.0,2907.0,1955844
2019-10-04,2906.75,2953.25,2896.75,2950.75,1421774
2019-10-06,2929.75,2942.75,2928.0,2939.5,25683
2019-10-07,2939.5,2959.5,2933.75,2937.0,1211777
2019-10-08,2937.0,2950.0,2888.25,2892.0,1824633
2019-10-09,2892.0,2934.25,2881.75,2899.5,1339910
2019-10-10,2899.5,2957.5,2886.5,2947.0,1461822
2019-10-11,2946.75,2994.0,2941.75,2970.25,1633049
2019-10-13,2968.0,2981.75,2967.5,2981.75,19521
2019-10-14,2981.75,2982.5,2953.75,2972.75,791454
2019-10-15,2972.75,3003.25,2967.5,2994.75,1133352
2019-10-16,2994.75,2997.5,2984.75,2987.75,1092168
2019-10-17,2988.0,3008.0,2985.25,2996.5,1059626
2019-10-18,2996.75,3001.25,2975.0,2989.25,1254998
2019-10-20,2984.75,2991.75,2983.75,2991.5,14511
2019-10-21,2991.5,3007.5,2989.5,3005.25,838391
2019-10-22,3005.5,3014.25,2988.25,2990.75,1105321
2019-10-23,2990.75,3010.0,2982.0,3006.75,1026008
2019-10-24,3006.75,3015.25,2998.75,3001.75,1034660
2019-10-25,3001.75,3026.5,3000.0,3019.75,1050357
2019-10-27,3023.0,3026.0,3022.75,3024.25,10541
2019-10-28,3024.5,3042.75,3022.75,3038.75,994305
2019-10-29,3038.75,3046.25,3029.5,3035.75,1001094
2019-10-30,3036.0,3055.0,3023.25,3048.5,1147569
2019-10-31,3048.75,3051.25,3020.25,3034.25,1686300
2019-11-01,3034.5,3065.0,3034.25,3063.0,1211702
2019-11-03,3064.75,3069.0,3064.75,3067.5,11233
2019-11-04,3067.5,3085.75,3066.5,3083.0,1126243
2019-11-05,3082.75,3085.0,3069.75,3072.25,1081746
2019-11-06,3072.0,3078.0,3063.0,3074.0,1043881
2019-11-07,3074.0,3097.0,3070.25,3086.75,1317022
2019-11-08,3087.0,3092.5,3072.5,3092.0,1019069
2019-11-10,3090.5,3092.25,3088.75,3088.75,7614
2019-11-11,3088.75,3089.25,3074.5,3085.0,810826
2019-11-12,3085.25,3102.0,3081.25,3088.5,1065658
2019-11-13,3088.75,3097.0,3075.75,3094.5,1210340
2019-11-14,3094.5,3099.75,3081.75,3099.0,1043972
2019-11-15,3099.0,3119.5,3097.0,3119.0,1169807
2019-11-17,3119.0,3119.25,3113.75,3114.25,11259
2019-11-18,3114.75,3127.75,3111.0,3119.25,970686
2019-11-19,3119.5,3132.5,3110.25,3111.5,1136900
2019-11-20,3111.75,3118.5,3090.75,3101.75,1619248
2019-11-21,3102.0,3114.5,3091.25,3101.25,1350888
2019-11-22,3101.5,3114.5,3097.75,3112.0,925850
2019-11-24,3119.0,3121.0,3116.5,3119.0,11434
2019-11-25,3119.25,3133.5,3116.75,3132.5,855018
2019-11-26,3132.5,3145.0,3128.0,3143.0,1021756
2019-11-27,3143.25,3155.0,3141.75,3144.5,895346
2019-11-28,3144.5,3151.75,3141.0,3151.25,122347
2019-11-29,3151.0,3151.5,3139.5,3143.75,706186
2019-12-01,3146.25,3148.0,3144.25,3147.5,14925
2019-12-02,3147.75,3158.0,3108.0,3112.25,1856419
2019-12-03,3112.25,3121.75,3069.5,3094.5,2064663
2019-12-04,3094.75,3119.5,3081.75,3109.5,1425340
2019-12-05,3109.25,3124.75,3103.25,3118.5,1254920
2019-12-06,3118.75,3151.0,3118.5,3146.5,1206907
2019-12-08,3146.5,3148.5,3146.0,3146.25,7352
2019-12-09,3146.0,3149.5,3131.25,3135.0,1046461
2019-12-10,3135.0,3143.0,3116.25,3134.0,1335395
2019-12-11,3134.25,3146.25,3129.5,3146.0,1039536
2019-12-12,3146.0,3182.75,3137.25,3180.75,1920618
2019-12-13,3180.75,3185.0,3156.75,3172.0,1104662
2019-12-15,3176.5,3177.25,3173.75,3175.5,5298
2019-12-16,3175.25,3198.75,3175.25,3190.75,399295
2019-12-17,3190.75,3199.25,3187.75,3190.75,318873
2019-12-18,3191.0,3199.0,3188.5,3194.5,226876
2019-12-19,3194.5,3209.0,3190.25,3208.5,179495
2019-12-20,3208.5,3220.25,3204.25,3219.25,17999
2019-12-22,3227.0,3229.0,3224.75,3228.25,8982
2019-12-23,3228.25,3234.25,3224.25,3228.5,597387
2019-12-24,3228.5,3231.25,3222.5,3226.5,277530
2019-12-25,3227.5,3228.25,3227.0,3227.5,3755
2019-12-26,3227.25,3244.75,3227.25,3243.25,445134
2019-12-27,3243.5,3254.0,3235.5,3236.5,930726
2019-12-29,3238.25,3241.5,3238.0,3240.75,7771
2019-12-30,3241.0,3244.25,3217.25,3224.75,1085495
2019-12-31,3224.75,3236.25,3213.0,3236.0,1099272
2020-01-01,3237.0,3240.75,3234.25,3237.5,16226
2020-01-02,3237.75,3263.5,3235.5,3261.25,1351802
2020-01-03,3261.0,3262.75,3206.75,3235.5,1675013
2020-01-05,3220.25,3224.0,3216.25,3223.75,36078
2020-01-06,3223.75,3249.5,3208.75,3242.5,1432794
2020-01-07,3242.5,3254.5,3195.75,3203.25,1350952
2020-01-08,3203.5,3267.75,3181.0,3262.0,2104341
2020-01-09,3262.0,3279.25,3257.75,3278.0,1220609
2020-01-10,3278.25,3287.0,3260.75,3263.5,1445958
2020-01-12,3265.75,3271.5,3265.5,3267.25,11790
2020-01-13,3267.25,3294.25,3266.75,3294.0,960348
2020-01-14,3294.0,3296.75,3275.25,3279.0,1644237
2020-01-15,3279.0,3300.0,3277.75,3297.0,1414403
2020-01-16,3297.0,3323.25,3294.5,3319.75,1300887
2020-01-17,3319.75,3330.25,3316.75,3323.75,1193941
2020-01-19,3325.0,3328.0,3323.25,3328.0,8611
2020-01-20,3328.0,3328.5,3318.5,3323.0,111778
2020-01-21,3323.0,3329.75,3307.25,3320.5,1375262
2020-01-22,3320.5,3337.5,3313.75,3314.5,1472541
2020-01-23,3314.5,3332.0,3301.25,3330.5,1657475
2020-01-24,3330.5,3337.0,3280.5,3291.0,2415036
2020-01-26,3269.75,3269.75,3252.25,3258.75,93971
2020-01-27,3258.75,3269.0,3233.0,3247.0,2433393
2020-01-28,3247.25,3285.0,3241.75,3275.25,1844898
2020-01-29,3275.5,3292.75,3265.25,3273.25,1614877
2020-01-30,3273.25,3295.25,3239.75,3289.25,2372365
2020-01-31,3289.5,3297.5,3212.75,3227.0,3034565
2020-02-02,3222.75,3236.25,3222.0,3232.0,53208
2020-02-03,3232.0,3267.25,3229.75,3241.5,1833803
2020-02-04,3241.75,3305.25,3240.75,3294.0,1652688
2020-02-05,3294.0,3339.5,3288.25,3334.5,1988170
2020-02-06,3334.25,3357.75,3332.5,3349.0,1427257
2020-02-07,3349.25,3350.0,3320.75,3323.0,1627194
2020-02-09,3322.25,3329.25,3303.5,3311.25,54264
2020-02-10,3311.5,3353.5,3311.25,3351.5,1301298
2020-02-11,3351.5,3374.5,3349.25,3360.75,1450996
2020-02-12,3361.0,3382.5,3355.5,3367.5,1222042
2020-02-13,3367.75,3384.75,3348.5,3374.25,1708754
2020-02-14,3374.25,3388.5,3365.25,3380.5,1258406
2020-02-16,3382.25,3389.5,3382.0,3387.75,13750
2020-02-17,3387.75,3392.5,3372.0,3376.0,159265
2020-02-18,3376.0,3378.75,3355.25,3378.0,1524439
2020-02-19,3378.0,3393.75,3372.25,3391.5,1113399
2020-02-20,3391.75,3397.5,3339.25,3356.0,2065839
2020-02-21,3356.0,3365.75,3328.0,3338.25,2194692
2020-02-23,3309.0,3312.0,3289.5,3298.25,92492
2020-02-24,3298.5,3303.75,3213.75,3239.75,3445565
2020-02-25,3240.0,3259.5,3117.25,3151.5,4209593
2020-02-26,3151.75,3182.0,3091.0,3103.25,3822626
2020-02-27,3103.25,3107.5,2935.25,2967.25,4603187
2020-02-28,2967.0,2980.5,2853.25,2894.0,2606410
2020-03-01,2900.0,2928.0,2889.25,2919.25,101216
2020-03-02,2919.0,3093.25,2903.75,3084.5,3440334
2020-03-03,3084.5,3137.0,2973.0,2990.75,3591253
2020-03-04,2990.75,3129.5,2989.25,3106.75,2435045
2020-03-05,3107.25,3108.75,2996.5,3026.5,2602596
2020-03-06,3026.5,3037.0,2898.0,2963.75,2952283
2020-03-08,2916.0,2916.0,2819.0,2822.5,184296
2020-03-09,2822.5,2839.0,2695.25,2795.75,2402874
2020-03-10,2796.25,2884.75,2728.5,2827.0,3180044
2020-03-11,2827.0,2839.25,2702.75,2732.75,2761219
2020-03-12,2732.75,2742.5,2419.0,2440.25,3651328
2020-03-13,2440.75,2707.75,2393.5,2664.75,2165668
2020-03-15,2673.75,2675.0,2567.5,2567.5,41110
2020-03-16,2567.5,2567.5,2360.25,2443.75,1098093
2020-03-17,2443.25,2554.5,2365.0,2425.25,796801
2020-03-18,2425.25,2474.0,2274.75,2457.0,470738
2020-03-19,2457.5,2470.5,2288.0,2370.25,280297
2020-03-20,2370.25,2512.75,2353.0,2445.0,34882
2020-03-22,2220.25,2229.0,2174.0,2190.75,71293
2020-03-23,2190.75,2386.0,2174.0,2252.75,2981953
2020-03-24,2252.25,2470.0,2241.25,2421.75,2513684
2020-03-25,2421.75,2560.75,2386.0,2468.5,2885723
2020-03-26,2468.5,2634.5,2402.25,2629.25,2338140
2020-03-27,2629.25,2632.75,2505.25,2520.0,2102741
2020-03-29,2459.0,2498.25,2445.0,2486.75,87996
2020-03-30,2487.0,2624.5,2481.5,2616.75,1702324
2020-03-31,2616.75,2635.75,2536.5,2539.0,2146209
2020-04-01,2538.75,2547.25,2434.25,2471.0,1969191
2020-04-02,2471.25,2525.0,2424.75,2504.75,2068903
2020-04-03,2504.5,2529.5,2449.0,2480.25,1677392
2020-04-05,2485.0,2524.0,2484.75,2518.75,56768
2020-04-06,2518.75,2668.5,2517.5,2663.75,1906913
2020-04-07,2663.75,2750.0,2623.5,2650.75,2434609
2020-04-08,2650.25,2752.5,2620.75,2747.25,1851818
2020-04-09,2747.5,2809.5,2701.0,2787.0,2266674
2020-04-12,2811.0,2819.5,2717.25,2744.0,73602
2020-04-13,2744.0,2779.25,2711.0,2768.0,1484154
2020-04-14,2768.0,2846.0,2752.5,2832.0,1639336
2020-04-15,2832.0,2834.75,2750.5,2753.75,1778199
2020-04-16,2753.75,2885.0,2746.0,2869.5,1807492
2020-04-17,2869.75,2884.0,2821.0,2869.0,1701290
2020-04-19,2861.5,2861.75,2842.0,2848.25,40107
2020-04-20,2848.5,2875.5,2804.25,2817.25,1506986
2020-04-21,2817.5,2833.25,2717.25,2741.5,1919062
2020-04-22,2741.5,2808.0,2717.25,2779.0,1346292
2020-04-23,2779.25,2836.75,2764.25,2770.0,1678164
2020-04-24,2770.25,2835.0,2755.25,2828.0,1225742
2020-04-26,2829.0,2847.0,2812.75,2819.25,33288
2020-04-27,2819.25,2881.25,2814.25,2867.5,1162774
2020-04-28,2867.5,2913.5,2851.0,2871.5,1597648
2020-04-29,2871.75,2959.75,2871.0,2946.0,1680269
2020-04-30,2945.75,2965.0,2853.0,2874.25,1961867
2020-05-01,2874.5,2879.75,2811.75,2817.0,1541907
2020-05-03,2789.0,2797.0,2773.0,2777.25,64744
2020-05-04,2777.25,2835.75,2771.0,2831.25,1414529
2020-05-05,2831.0,2889.75,2831.0,2866.5,1451170
2020-05-06,2866.5,2886.25,2823.0,2833.5,1443558
2020-05-07,2833.25,2895.0,2833.25,2892.5,1453218
2020-05-08,2892.75,2933.0,2892.5,2930.5,1256140
2020-05-10,2920.75,2939.0,2916.0,2938.0,44178
2020-05-11,2938.0,2947.0,2889.75,2916.0,1464682
2020-05-12,2916.25,2939.25,2827.25,2829.25,1811531
2020-05-13,2829.25,2876.75,2786.0,2816.75,2494865
2020-05-14,2816.75,2854.75,2760.25,2853.75,2446187
2020-05-15,2853.75,2863.5,2809.5,2854.75,1819467
2020-05-17,2859.75,2873.75,2850.0,2868.25,37572
2020-05-18,2868.25,2964.75,2865.25,2951.25,1699080
2020-05-19,2951.25,2976.25,2908.5,2923.25,1539310
2020-05-20,2923.0,2975.75,2922.75,2964.25,1482053
2020-05-21,2964.0,2973.0,2933.0,2949.25,1582122
2020-05-22,2949.5,2957.5,2903.75,2956.25,1321160
2020-05-24,2948.5,2969.5,2947.5,2967.0,18957
2020-05-25,2967.0,2990.0,2954.25,2982.25,177277
2020-05-26,2982.5,3019.75,2980.75,2990.0,1565459
2020-05-27,2990.25,3042.75,2965.5,3042.5,2067848
2020-05-28,3042.25,3065.5,3019.5,3025.25,1846715
2020-05-29,3025.25,3058.25,2992.0,3057.25,2173872
2020-05-31,3029.75,3034.75,3008.0,3025.5,58901
2020-06-01,3025.25,3059.0,3020.5,3038.25,1224335
2020-06-02,3038.25,3087.5,3035.0,3086.0,1395646
2020-06-03,3086.25,3129.5,3080.75,3123.0,1564259
2020-06-04,3123.0,3126.75,3087.5,3108.75,1775776
2020-06-05,3108.5,3210.5,3106.5,3185.25,2323306
2020-06-07,3192.5,3211.5,3187.5,3208.25,40578
2020-06-08,3208.5,3231.25,3183.25,3223.0,1481867
2020-06-09,3223.0,3231.0,3190.0,3216.0,1622470
2020-06-10,3216.25,3227.25,3162.0,3164.75,1925922
2020-06-11,3164.75,3180.75,2996.25,3028.25,3165470
2020-06-12,3028.5,3087.75,2982.0,3035.75,2101639
2020-06-14,2992.75,3008.75,2980.75,2996.25,39666
2020-06-15,2996.25,3098.5,2935.0,3097.75,975462
2020-06-16,3097.5,3167.75,3072.75,3135.5,641914
2020-06-17,3135.25,3157.75,3100.25,3102.0,245988
2020-06-18,3102.0,3130.5,3075.25,3126.0,159042
2020-06-19,3125.0,3196.0,3106.75,3196.0,16026
2020-06-21,3040.25,3055.75,3027.25,3053.75,54731
2020-06-22,3054.0,3125.25,3049.0,3122.25,1330069
2020-06-23,3122.25,3145.75,3060.0,3111.5,1507885
2020-06-24,3111.25,3128.5,3019.75,3037.25,2351843
2020-06-25,3037.25,3080.0,3005.0,3073.0,1922347
2020-06-26,3073.0,3082.0,2992.5,3003.0,2127981
2020-06-28,2986.25,3004.75,2983.5,3000.25,55370
2020-06-29,3000.25,3059.25,2988.5,3054.25,1523904
2020-06-30,3054.0,3058.25,3030.25,3053.0,476764
2020-07-01,3081.75,3117.75,3062.75,3102.5,1493306
2020-07-02,3102.0,3156.5,3095.5,3127.25,1503583
2020-07-03,3127.25,3138.75,3105.75,3115.5,186946
2020-07-05,3121.25,3136.75,3121.25,3135.0,23638
2020-07-06,3135.25,3179.25,3134.25,3177.0,1221167
2020-07-07,3176.75,3184.0,3132.5,3140.25,1310616
2020-07-08,3140.25,3169.5,3125.5,3167.25,1490047
2020-07-09,3167.25,3170.75,3105.25,3151.0,1859624
2020-07-10,3151.25,3181.25,3111.5,3179.5,1370444
2020-07-12,3183.5,3199.0,3183.5,3186.5,38111
2020-07-13,3186.5,3226.25,3140.5,3155.25,2030356
2020-07-14,3155.0,3214.75,3119.0,3209.75,2240484
2020-07-15,3210.0,3233.25,3192.0,3218.0,1854594
2020-07-16,3218.0,3218.25,3188.5,3203.5,1439285
2020-07-17,3203.5,3225.25,3195.0,3213.75,1217865
2020-07-19,3214.5,3222.25,3212.25,3221.25,18761
2020-07-20,3221.25,3250.5,3190.25,3243.25,1363181
2020-07-21,3243.5,3273.25,3239.25,3256.5,1435060
2020-07-22,3256.75,3271.75,3227.25,3261.0,1317625
2020-07-23,3261.0,3284.5,3214.25,3233.75,1683386
2020-07-24,3233.5,3239.0,3191.5,3203.5,1711815
2020-07-26,3210.75,3213.5,3192.0,3199.5,42817
2020-07-27,3199.25,3238.0,3198.0,3236.0,1237108
2020-07-28,3236.25,3246.75,3208.0,3217.5,1356763
2020-07-29,3217.75,3257.0,3204.25,3251.0,1179785
2020-07-30,3251.25,3273.75,3195.0,3267.5,1994721
2020-07-31,3267.25,3270.25,3212.5,3269.5,2193862
2020-08-02,3272.0,3273.75,3255.75,3264.25,26863
2020-08-03,3264.25,3295.5,3254.75,3287.75,1207361
2020-08-04,3287.75,3300.75,3271.0,3299.0,1127923
2020-08-05,3298.75,3323.25,3292.0,3318.75,1081343
2020-08-06,3318.75,3345.5,3300.5,3340.75,1332093
2020-08-07,3340.75,3347.75,3322.25,3347.25,1567984
2020-08-09,3347.0,3347.0,3335.0,3341.75,23084
2020-08-10,3342.0,3357.25,3329.0,3352.25,1169972
2020-08-11,3352.0,3379.0,3319.5,3334.25,1708702
2020-08-12,3334.0,3382.5,3326.25,3370.75,1360353
2020-08-13,3370.75,3382.0,3357.5,3376.0,1178322
2020-08-14,3376.0,3380.5,3350.0,3363.75,1037923
2020-08-16,3366.0,3371.0,3365.5,3370.5,10392
2020-08-17,3370.25,3387.0,3364.75,3386.0,736183
2020-08-18,3385.75,3390.75,3365.25,3389.0,988526
2020-08-19,3389.0,3395.75,3361.0,3362.25,1341519
2020-08-20,3362.5,3389.75,3344.75,3389.5,1172650
2020-08-21,3389.5,3396.25,3356.75,3391.5,1167489
2020-08-23,3398.75,3401.5,3395.0,3397.5,24673
2020-08-24,3397.5,3434.0,3393.5,3433.25,1233948
2020-08-25,3433.25,3448.75,3421.75,3445.0,1114851
2020-08-26,3445.0,3483.5,3436.75,3477.25,1249412
2020-08-27,3477.25,3498.25,3464.75,3492.0,1611619
2020-08-28,3491.75,3509.5,3480.75,3506.75,1182536
2020-08-30,3508.5,3519.0,3508.5,3518.75,15251
2020-08-31,3518.75,3524.5,3484.25,3496.5,1383282
2020-09-01,3496.5,3535.5,3491.75,3535.5,1233054
2020-09-02,3535.5,3587.0,3532.0,3583.5,1779795
2020-09-03,3583.75,3584.25,3424.5,3431.75,2843743
2020-09-04,3431.75,3484.25,3347.75,3415.0,2865929
2020-09-06,3420.5,3422.75,3380.25,3404.75,34401
2020-09-07,3404.75,3443.5,3392.25,3439.5,242654
2020-09-08,3439.5,3447.0,3295.5,3322.75,2412045
2020-09-09,3322.25,3424.0,3320.75,3409.5,1875845
2020-09-10,3409.5,3424.25,3327.25,3346.75,2022571
2020-09-11,3347.0,3375.0,3308.75,3337.25,1098465
2020-09-13,3350.0,3362.0,3345.5,3361.5,9199
2020-09-14,3361.5,3402.75,3356.25,3385.5,426056
2020-09-15,3385.5,3419.0,3376.0,3401.75,253594
2020-09-16,3401.75,3429.75,3384.0,3390.75,236027
2020-09-17,3390.75,3392.0,3320.5,3359.25,209138
2020-09-18,3358.75,3374.25,3341.75,3367.75,17859
2020-09-20,3314.5,3320.5,3296.0,3314.5,41106
2020-09-21,3314.25,3326.25,3217.75,3282.25,2426165
2020-09-22,3282.5,3309.5,3256.5,3302.5,1546467
2020-09-23,3302.75,3319.75,3210.0,3216.5,1951799
2020-09-24,3216.75,3268.25,3198.0,3253.5,2225964
2020-09-25,3253.25,3296.25,3206.5,3285.5,1627852
2020-09-27,3291.0,3298.5,3287.5,3295.25,20034
2020-09-28,3295.5,3356.25,3292.0,3355.25,1463482
2020-09-29,3355.5,3363.0,3316.5,3336.25,1308840
2020-09-30,3336.0,3384.0,3291.25,3361.5,2115555
2020-10-01,3361.75,3388.0,3350.0,3367.25,1478704
2020-10-02,3367.0,3372.5,3300.25,3345.5,1958035
2020-10-04,3360.0,3363.75,3349.5,3362.0,31235
2020-10-05,3361.75,3400.0,3346.5,3389.5,1047375
2020-10-06,3389.5,3421.75,3330.5,3346.0,1687187
2020-10-07,3346.0,3416.75,3342.5,3414.0,1334288
2020-10-08,3414.0,3456.0,3407.75,3453.75,1083131
